Created,Deserialized,Processing,Processed,Finished
1714997010.9616954,1714997004.0920985,1714997004.09579,1714997004.0957985,1714997010.9754863
1714997010.9711406,1714997004.097918,1714997004.1004643,1714997004.1004703,1714997010.9795222
1714997010.9808147,1714997004.1077042,1714997004.1107674,1714997004.1107745,1714997010.9899592
1714997010.9900198,1714997004.117069,1714997004.1201441,1714997004.1201508,1714997011.0047655
1714997010.9993498,1714997004.1286552,1714997004.1322007,1714997004.132208,1714997011.0177672
1714997011.0111923,1714997004.1416721,1714997004.145421,1714997004.1454296,1714997011.029197
1714997011.0241115,1714997004.1526787,1714997004.1564324,1714997004.1564417,1714997011.039551
1714997011.0355692,1714997004.163119,1714997004.1668522,1714997004.1668606,1714997011.051274
1714997011.0459335,1714997004.1752787,1714997004.179051,1714997004.1790595,1714997011.0641723
1714997011.0567088,1714997004.1888123,1714997004.1926467,1714997004.1926572,1714997011.0751276
1714997011.0705283,1714997004.1985748,1714997004.2022626,1714997004.2022715,1714997011.086828
1714997011.0818233,1714997004.2105184,1714997004.2142928,1714997004.214302,1714997011.0988863
1714997011.0932717,1714997004.2228227,1714997004.2266235,1714997004.2266324,1714997011.1104841
1714997011.1053705,1714997004.2340894,1714997004.2378483,1714997004.2378569,1714997011.1209385
1714997011.11672,1714997004.244872,1714997004.2484992,1714997004.2485068,1714997011.1313722
1714997011.1273673,1714997004.2549589,1714997004.258535,1714997004.2585425,1714997011.1416295
1714997011.1377325,1714997004.264953,1714997004.2683566,1714997004.268364,1714997011.1521113
1714997011.147803,1714997004.2755933,1714997004.2792494,1714997004.2792573,1714997011.1646624
1714997011.1585722,1714997004.2885962,1714997004.2923527,1714997004.2923617,1714997011.1776483
1714997011.1714838,1714997004.3016787,1714997004.3055282,1714997004.3055375,1714997011.1906946
1714997011.1841922,1714997004.316375,1714997004.3202002,1714997004.3202105,1714997011.2026467
1714997011.1971006,1714997004.32669,1714997004.3304563,1714997004.330465,1714997011.2155223
1714997011.2091138,1714997004.3395116,1714997004.3433075,1714997004.3433151,1714997011.2269247
1714997011.2219112,1714997004.3507226,1714997004.3544703,1714997004.3544788,1714997011.2381215
1714997011.2331743,1714997004.362539,1714997004.3662503,1714997004.3662596,1714997011.2507138
1714997011.244499,1714997004.3751915,1714997004.3789809,1714997004.3789892,1714997011.2617831
1714997011.2570305,1714997004.3856025,1714997004.3892508,1714997004.3892589,1714997011.2719479
1714997011.2680364,1714997004.399121,1714997004.402935,1714997004.4029453,1714997011.282146
1714997011.2782097,1714997004.405599,1714997004.4085228,1714997004.4085286,1714997011.292264
1714997011.2877033,1714997004.4158013,1714997004.4190888,1714997004.4190958,1714997011.3045642
1714997011.298455,1714997004.4286509,1714997004.432337,1714997004.4323463,1714997011.3158286
1714997011.3108103,1714997004.4397116,1714997004.4433756,1714997004.443383,1714997011.3274722
1714997011.3222342,1714997004.4520001,1714997004.4558089,1714997004.455818,1714997011.340307
1714997011.3338528,1714997004.4647422,1714997004.4685695,1714997004.46858,1714997011.3517046
1714997011.346717,1714997004.4753096,1714997004.4791052,1714997004.4791138,1714997011.3615527
1714997011.357939,1714997004.485,1714997004.4885292,1714997004.4885375,1714997011.370238
1714997011.3677163,1714997004.495846,1714997004.4994664,1714997004.4994745,1714997011.3802862
1714997011.376512,1714997004.5041256,1714997004.5071752,1714997004.507182,1714997011.3904252
1714997011.3866787,1714997004.514221,1714997004.5174694,1714997004.5174758,1714997011.3994343
1714997011.3966093,1714997004.5233037,1714997004.526289,1714997004.5262952,1714997011.4085238
1714997011.4056637,1714997004.5322196,1714997004.5351915,1714997004.5351977,1714997011.417085
1714997011.4144073,1714997004.540795,1714997004.5435314,1714997004.5435376,1714997011.4225736
1714997011.4237392,1714997004.5493429,1714997004.5521266,1714997004.552133,1714997011.431234
1714997011.4325912,1714997004.5593736,1714997004.562419,1714997004.5624256,1714997011.4430053
1714997011.4409766,1714997004.567115,1714997004.56982,1714997004.569826,1714997011.4514234
1714997011.4491034,1714997004.5751505,1714997004.5777557,1714997004.5777617,1714997011.4608011
1714997011.457801,1714997004.5844705,1714997004.5874047,1714997004.5874107,1714997011.4708178
1714997011.4668112,1714997004.5946927,1714997004.597808,1714997004.5978148,1714997011.4817455
1714997011.4772782,1714997004.6057189,1714997004.6091747,1714997004.609183,1714997011.4934556
1714997011.487998,1714997004.6174634,1714997004.6211438,1714997004.6211514,1714997011.5020819
1714997011.4997928,1714997004.6252475,1714997004.628291,1714997004.6282973,1714997011.507335
1714997011.5073912,1714997004.6329577,1714997004.6356237,1714997004.63563,1714997011.514722
1714997011.5158532,1714997004.641696,1714997004.6445377,1714997004.6445432,1714997011.5254803
1714997011.5234907,1714997004.6491148,1714997004.6516438,1714997004.6516492,1714997011.5307093
1714997011.531878,1714997004.6576498,1714997004.6603825,1714997004.660392,1714997011.5394838
1714997011.54062,1714997004.6666384,1714997004.6694565,1714997004.6694624,1714997011.5508745
1714997011.5487688,1714997004.6745753,1714997004.6772785,1714997004.677284,1714997011.5564284
1714997011.5564692,1714997004.6820781,1714997004.6846023,1714997004.684608,1714997011.5636706
1714997011.564857,1714997004.6904268,1714997004.6929924,1714997004.692998,1714997011.5721009
1714997011.5732462,1714997004.7011166,1714997004.7042763,1714997004.704283,1714997011.5872767
1714997011.5824907,1714997004.7111003,1714997004.7144034,1714997004.7144108,1714997011.6004958
1714997011.5938463,1714997004.7242463,1714997004.7280595,1714997004.7280686,1714997011.613456
1714997011.6068995,1714997004.7374175,1714997004.7412434,1714997004.741253,1714997011.6256557
1714997011.6198425,1714997004.7494621,1714997004.7532766,1714997004.753287,1714997011.6387413
1714997011.632134,1714997004.7632906,1714997004.7671175,1714997004.7671273,1714997011.6511867
1714997011.645171,1714997004.7877257,1714997004.7915564,1714997004.7915654,1714997011.673909
1714997011.657665,1714997004.792044,1714997004.7957466,1714997004.7957532,1714997011.6753678
1714997011.669027,1714997004.797479,1714997004.8004348,1714997004.8004413,1714997011.682797
1714997011.6796806,1714997004.8085008,1714997004.8119786,1714997004.8119853,1714997011.6926813
1714997011.6891465,1714997004.8164566,1714997004.819337,1714997004.8193429,1714997011.7013571
1714997011.6985242,1714997004.825015,1714997004.8278642,1714997004.8278697,1714997011.7104952
1714997011.7070158,1714997004.8342905,1714997004.8372502,1714997004.8372567,1714997011.7217417
1714997011.7166028,1714997004.8455634,1714997004.8490212,1714997004.8490283,1714997011.73391
1714997011.7280295,1714997004.8575976,1714997004.8613086,1714997004.8613172,1714997011.745835
1714997011.7403324,1714997004.869642,1714997004.8733816,1714997004.8733904,1714997011.7575016
1714997011.752255,1714997004.881482,1714997004.8852084,1714997004.8852165,1714997011.769949
1714997011.763946,1714997004.8941934,1714997004.8979962,1714997004.8980048,1714997011.7822902
1714997011.7763577,1714997004.9062989,1714997004.9101202,1714997004.910129,1714997011.7932253
1714997011.788683,1714997004.9169948,1714997004.920617,1714997004.9206252,1714997011.8033133
1714997011.7995594,1714997004.9271216,1714997004.9306095,1714997004.9306166,1714997011.8135142
1714997011.809674,1714997004.9386127,1714997004.942213,1714997004.9422207,1714997011.8234322
1714997011.8198364,1714997004.94718,1714997004.9503093,1714997004.9503157,1714997011.8337872
1714997011.8295114,1714997004.9577,1714997004.961103,1714997004.9611104,1714997011.846947
1714997011.8401546,1714997004.9721406,1714997004.9759603,1714997004.9759693,1714997011.858999
1714997011.853219,1714997004.982587,1714997004.9862173,1714997004.9862254,1714997011.8661613
1714997011.8631897,1714997004.9898632,1714997004.9926832,1714997004.9926894,1714997011.8740199
1714997011.8719304,1714997004.9977846,1714997005.000462,1714997005.0004675,1714997011.8795514
1714997011.8796084,1714997005.005249,1714997005.0077744,1714997005.0077803,1714997011.8869977
1714997011.888251,1714997005.0143814,1714997005.0170596,1714997005.0170655,1714997011.8985476
1714997011.8964305,1714997005.022263,1714997005.0248535,1714997005.0248594,1714997011.9063306
1714997011.9041843,1714997005.0298162,1714997005.0323122,1714997005.0323172,1714997011.914693
1714997011.9125178,1714997005.0383914,1714997005.0410526,1714997005.0410583,1714997011.9202065
1714997011.9202642,1714997005.045919,1714997005.0484827,1714997005.0484881,1714997011.9276483
1714997011.9288979,1714997005.0544865,1714997005.0571322,1714997005.0571377,1714997011.936329
1714997011.9375842,1714997005.0665858,1714997005.0700414,1714997005.070048,1714997011.949684
1714997011.9471972,1714997005.0738978,1714997005.0765884,1714997005.0765948,1714997011.9585383
1714997011.9559019,1714997005.0830092,1714997005.085874,1714997005.0858808,1714997011.967656
1714997011.964775,1714997005.091312,1714997005.094011,1714997005.094017,1714997011.977149
1714997011.9736679,1714997005.1009345,1714997005.1039004,1714997005.1039073,1714997011.9875057
1714997011.9833024,1714997005.1112561,1714997005.114544,1714997005.1145508,1714997011.9991133
1714997011.9938087,1714997005.122784,1714997005.1264188,1714997005.1264267,1714997012.0120838
1714997012.005449,1714997005.1359265,1714997005.1397204,1714997005.1397297,1714997012.0232759
1714997012.0183651,1714997005.1470625,1714997005.1508029,1714997005.1508112,1714997012.0337083
1714997012.0295348,1714997005.1574566,1714997005.161014,1714997005.1610217,1714997012.0444193
1714997012.0400875,1714997005.1689,1714997005.172524,1714997005.172532,1714997012.05361
1714997012.0507824,1714997005.1773632,1714997005.180537,1714997005.180544,1714997012.062169
1714997012.0598361,1714997005.1858125,1714997005.1886604,1714997005.1886663,1714997012.0698092
1714997012.067831,1714997005.1934226,1714997005.196113,1714997005.196119,1714997012.0753276
1714997012.0753946,1714997005.2025151,1714997005.2052853,1714997005.2052908,1714997012.0879736
1714997012.0844436,1714997005.2134137,1714997005.2167087,1714997005.2167156,1714997012.0987651
1714997012.094192,1714997005.2228913,1714997005.2262218,1714997005.2262292,1714997012.1092377
1714997012.1051426,1714997005.2337646,1714997005.237215,1714997005.237222,1714997012.1204755
1714997012.1154845,1714997005.245214,1714997005.2487807,1714997005.248789,1714997012.133655
1714997012.1268892,1714997005.2576551,1714997005.2614057,1714997005.261415,1714997012.1451426
1714997012.1400418,1714997005.2689145,1714997005.2726562,1714997005.2726645,1714997012.1569877
1714997012.1515732,1714997005.281145,1714997005.284876,1714997005.284885,1714997012.16751
1714997012.1632996,1714997005.2912555,1714997005.2948167,1714997005.2948244,1714997012.1770477
1714997012.17381,1714997005.300794,1714997005.3041346,1714997005.3041413,1714997012.1860743
1714997012.1834176,1714997005.3095973,1714997005.3127623,1714997005.3127692,1714997012.1949785
1714997012.192037,1714997005.3204079,1714997005.3238983,1714997005.3239067,1714997012.205495
1714997012.2012842,1714997005.3290572,1714997005.332224,1714997005.3322306,1714997012.2148726
1714997012.2115083,1714997005.3384206,1714997005.3416212,1714997005.3416276,1714997012.2245307
1714997012.2211037,1714997005.3482804,1714997005.351545,1714997005.351552,1714997012.234978
1714997012.2308085,1714997005.3589,1714997005.362235,1714997005.3622427,1714997012.2476478
1714997012.2414563,1714997005.3714569,1714997005.3751767,1714997005.3751845,1714997012.2595947
1714997012.2540503,1714997005.4121635,1714997005.415982,1714997005.4159925,1714997012.29603
1714997012.2657628,1714997005.4163074,1714997005.4200702,1714997005.420077,1714997012.2998555
1714997012.2744615,1714997005.4211013,1714997005.4245915,1714997005.424598,1714997012.3072002
1714997012.283397,1714997005.4250069,1714997005.4274511,1714997005.427455,1714997012.3072207
1714997012.292744,1714997005.4278288,1714997005.429582,1714997005.4295845,1714997012.309141
1714997012.3022442,1714997005.430727,1714997005.4321878,1714997005.4321911,1714997012.3113606
1714997012.3125901,1714997005.440632,1714997005.4430556,1714997005.4430614,1714997012.3267756
1714997012.3232534,1714997005.4505084,1714997005.4533215,1714997005.453327,1714997012.3362527
1714997012.3324878,1714997005.4601185,1714997005.4631424,1714997005.4631495,1714997012.3494315
1714997012.3425534,1714997005.4733841,1714997005.477112,1714997005.4771214,1714997012.36164
1714997012.3558815,1714997005.485226,1714997005.4890487,1714997005.4890573,1714997012.3723888
1714997012.3680377,1714997005.4961386,1714997005.4998531,1714997005.4998615,1714997012.3827906
1714997012.3788645,1714997005.5063634,1714997005.5100298,1714997005.5100386,1714997012.3941724
1714997012.3891294,1714997005.520029,1714997005.5238578,1714997005.5238676,1714997012.403266
1714997012.4005296,1714997005.5267904,1714997005.529839,1714997005.529846,1714997012.41124
1714997012.4092104,1714997005.5350225,1714997005.5377874,1714997005.537793,1714997012.4193933
1714997012.4171057,1714997005.5430474,1714997005.5456994,1714997005.5457048,1714997012.4285486
1714997012.4256291,1714997005.55298,1714997005.5559628,1714997005.55597,1714997012.438445
1714997012.4347737,1714997005.5621579,1714997005.5651762,1714997005.5651827,1714997012.4485466
1714997012.4444005,1714997005.5724304,1714997005.5756865,1714997005.5756934,1714997012.4602578
1714997012.454848,1714997005.5854468,1714997005.5891845,1714997005.5891936,1714997012.4706998
1714997012.4665167,1714997005.5953412,1714997005.598835,1714997005.5988436,1714997012.48077
1714997012.4769905,1714997005.604332,1714997005.6075313,1714997005.6075382,1714997012.4897625
1714997012.4867818,1714997005.6131527,1714997005.616175,1714997005.6161811,1714997012.4953425
1714997012.4953923,1714997005.622442,1714997005.625421,1714997005.6254277,1714997012.5061383
1714997012.5038755,1714997005.6294882,1714997005.6320393,1714997005.6320448,1714997012.5110645
1714997012.5121753,1714997005.6376092,1714997005.6402588,1714997005.6402647,1714997012.519322
1714997012.5205524,1714997005.6460779,1714997005.648754,1714997005.6487603,1714997012.5312252
1714997012.52868,1714997005.6546733,1714997005.6573808,1714997005.6573868,1714997012.5385244
1714997012.5364692,1714997005.6619794,1714997005.6645496,1714997005.664556,1714997012.5437448
1714997012.544977,1714997005.670887,1714997005.673632,1714997005.6736376,1714997012.55489
1714997012.552878,1714997005.6785529,1714997005.6811686,1714997005.681174,1714997012.5603397
1714997012.5615973,1714997005.6884255,1714997005.6913376,1714997005.691344,1714997012.5718539
1714997012.569797,1714997005.6952732,1714997005.6977718,1714997005.697777,1714997012.5769696
1714997012.5783179,1714997005.7038343,1714997005.7064743,1714997005.7064798,1714997012.5857446
1714997012.5870976,1714997005.7126808,1714997005.715463,1714997005.7154694,1714997012.5970886
1714997012.5948079,1714997005.720723,1714997005.7234445,1714997005.7234504,1714997012.6068187
